onset	duration	sample	type	value
365.034	n/a	182518	annotation	n/a
365.532	n/a	182767	annotation	n/a
366.03	n/a	183016	annotation	n/a
366.528	n/a	183265	annotation	n/a
367.026	n/a	183514	annotation	n/a
367.524	n/a	183763	annotation	n/a
368.022	n/a	184012	annotation	n/a
368.52	n/a	184261	annotation	n/a
369.018	n/a	184510	annotation	n/a
369.516	n/a	184759	annotation	n/a
370.014	n/a	185008	annotation	n/a
370.512	n/a	185257	annotation	n/a
371.01	n/a	185506	annotation	n/a
371.508	n/a	185755	annotation	n/a
372.006	n/a	186004	annotation	n/a
372.504	n/a	186253	annotation	n/a
373.002	n/a	186502	annotation	n/a
373.5	n/a	186751	annotation	n/a
373.998	n/a	187000	annotation	n/a
374.496	n/a	187249	annotation	n/a
374.994	n/a	187498	annotation	n/a
375.492	n/a	187747	annotation	n/a
375.99	n/a	187996	annotation	n/a
376.488	n/a	188245	annotation	n/a
376.986	n/a	188494	annotation	n/a
377.484	n/a	188743	annotation	n/a
377.982	n/a	188992	annotation	n/a
378.48	n/a	189241	annotation	n/a
378.978	n/a	189490	annotation	n/a
379.476	n/a	189739	annotation	n/a
379.974	n/a	189988	annotation	n/a
380.472	n/a	190237	annotation	n/a
380.97	n/a	190486	annotation	n/a
381.468	n/a	190735	annotation	n/a
381.966	n/a	190984	annotation	n/a
382.464	n/a	191233	annotation	n/a
382.962	n/a	191482	annotation	n/a
383.46	n/a	191731	annotation	n/a
383.958	n/a	191980	annotation	n/a
384.456	n/a	192229	annotation	n/a
384.954	n/a	192478	annotation	n/a
385.452	n/a	192727	annotation	n/a
385.95	n/a	192976	annotation	n/a
386.448	n/a	193225	annotation	n/a
386.946	n/a	193474	annotation	n/a
387.444	n/a	193723	annotation	n/a
387.942	n/a	193972	annotation	n/a
388.44	n/a	194221	annotation	n/a
388.938	n/a	194470	annotation	n/a
389.436	n/a	194719	annotation	n/a
389.934	n/a	194968	annotation	n/a
390.432	n/a	195217	annotation	n/a
390.93	n/a	195466	annotation	n/a
391.428	n/a	195715	annotation	n/a
391.926	n/a	195964	annotation	n/a
392.424	n/a	196213	annotation	n/a
392.922	n/a	196462	annotation	n/a
393.42	n/a	196711	annotation	n/a
393.918	n/a	196960	annotation	n/a
394.416	n/a	197209	annotation	n/a
394.914	n/a	197458	annotation	n/a
395.412	n/a	197707	annotation	n/a
395.91	n/a	197956	annotation	n/a
396.408	n/a	198205	annotation	n/a
396.906	n/a	198454	annotation	n/a
397.404	n/a	198703	annotation	n/a
397.902	n/a	198952	annotation	n/a
398.4	n/a	199201	annotation	n/a
398.898	n/a	199450	annotation	n/a
399.396	n/a	199699	annotation	n/a
399.894	n/a	199948	annotation	n/a
400.392	n/a	200197	annotation	n/a
400.89	n/a	200446	annotation	n/a
401.388	n/a	200695	annotation	n/a
401.886	n/a	200944	annotation	n/a
402.384	n/a	201193	annotation	n/a
402.882	n/a	201442	annotation	n/a
403.38	n/a	201691	annotation	n/a
403.878	n/a	201940	annotation	n/a
404.376	n/a	202189	annotation	n/a
404.874	n/a	202438	annotation	n/a
405.372	n/a	202687	annotation	n/a
405.87	n/a	202936	annotation	n/a
406.368	n/a	203185	annotation	n/a
406.866	n/a	203434	annotation	n/a
407.364	n/a	203683	annotation	n/a
407.862	n/a	203932	annotation	n/a
408.36	n/a	204181	annotation	n/a
408.858	n/a	204430	annotation	n/a
409.356	n/a	204679	annotation	n/a
409.854	n/a	204928	annotation	n/a
410.352	n/a	205177	annotation	n/a
410.85	n/a	205426	annotation	n/a
411.348	n/a	205675	annotation	n/a
411.846	n/a	205924	annotation	n/a
412.344	n/a	206173	annotation	n/a
412.842	n/a	206422	annotation	n/a
413.34	n/a	206671	annotation	n/a
413.838	n/a	206920	annotation	n/a
414.336	n/a	207169	annotation	n/a
414.654	n/a	207328	annotation	Shake hand
414.834	n/a	207418	annotation	n/a
415.332	n/a	207667	annotation	n/a
415.83	n/a	207916	annotation	n/a
416.328	n/a	208165	annotation	n/a
416.826	n/a	208414	annotation	n/a
417.324	n/a	208663	annotation	n/a
417.822	n/a	208912	annotation	n/a
418.32	n/a	209161	annotation	n/a
418.818	n/a	209410	annotation	n/a
419.316	n/a	209659	annotation	n/a
419.814	n/a	209908	annotation	n/a
420.312	n/a	210157	annotation	n/a
420.81	n/a	210406	annotation	n/a
421.308	n/a	210655	annotation	n/a
421.806	n/a	210904	annotation	n/a
422.304	n/a	211153	annotation	n/a
422.802	n/a	211402	annotation	n/a
423.3	n/a	211651	annotation	n/a
423.798	n/a	211900	annotation	n/a
424.296	n/a	212149	annotation	n/a
424.794	n/a	212398	annotation	n/a
425.292	n/a	212647	annotation	n/a
425.79	n/a	212896	annotation	n/a
426.288	n/a	213145	annotation	n/a
426.786	n/a	213394	annotation	n/a
427.284	n/a	213643	annotation	n/a
427.782	n/a	213892	annotation	n/a
428.28	n/a	214141	annotation	n/a
428.778	n/a	214390	annotation	n/a
429.276	n/a	214639	annotation	n/a
429.774	n/a	214888	annotation	n/a
430.272	n/a	215137	annotation	n/a
430.77	n/a	215386	annotation	n/a
431.268	n/a	215635	annotation	n/a
431.766	n/a	215884	annotation	n/a
432.264	n/a	216133	annotation	n/a
432.762	n/a	216382	annotation	n/a
433.26	n/a	216631	annotation	n/a
433.758	n/a	216880	annotation	n/a
434.256	n/a	217129	annotation	n/a
434.754	n/a	217378	annotation	n/a
435.252	n/a	217627	annotation	n/a
435.75	n/a	217876	annotation	n/a
436.248	n/a	218125	annotation	n/a
436.746	n/a	218374	annotation	n/a
437.244	n/a	218623	annotation	n/a
437.742	n/a	218872	annotation	n/a
438.24	n/a	219121	annotation	n/a
438.738	n/a	219370	annotation	n/a
439.236	n/a	219619	annotation	n/a
439.734	n/a	219868	annotation	n/a
440.232	n/a	220117	annotation	n/a
440.73	n/a	220366	annotation	n/a
441.228	n/a	220615	annotation	n/a
441.726	n/a	220864	annotation	n/a
442.224	n/a	221113	annotation	n/a
442.722	n/a	221362	annotation	n/a
443.22	n/a	221611	annotation	n/a
443.718	n/a	221860	annotation	n/a
444.216	n/a	222109	annotation	n/a
444.714	n/a	222358	annotation	n/a
445.212	n/a	222607	annotation	n/a
445.71	n/a	222856	annotation	n/a
446.208	n/a	223105	annotation	n/a
446.706	n/a	223354	annotation	n/a
447.204	n/a	223603	annotation	n/a
447.702	n/a	223852	annotation	n/a
448.2	n/a	224101	annotation	n/a
448.698	n/a	224350	annotation	n/a
449.196	n/a	224599	annotation	n/a
449.694	n/a	224848	annotation	n/a
450.192	n/a	225097	annotation	n/a
450.69	n/a	225346	annotation	n/a
451.188	n/a	225595	annotation	n/a
451.686	n/a	225844	annotation	n/a
452.184	n/a	226093	annotation	n/a
452.682	n/a	226342	annotation	n/a
453.18	n/a	226591	annotation	n/a
453.678	n/a	226840	annotation	n/a
454.176	n/a	227089	annotation	n/a
454.674	n/a	227338	annotation	n/a
455.172	n/a	227587	annotation	n/a
455.67	n/a	227836	annotation	n/a
456.168	n/a	228085	annotation	n/a
456.666	n/a	228334	annotation	n/a
457.164	n/a	228583	annotation	n/a
457.662	n/a	228832	annotation	n/a
458.16	n/a	229081	annotation	n/a
458.658	n/a	229330	annotation	n/a
459.156	n/a	229579	annotation	n/a
459.654	n/a	229828	annotation	n/a
460.152	n/a	230077	annotation	n/a
460.65	n/a	230326	annotation	n/a
461.148	n/a	230575	annotation	n/a
461.646	n/a	230824	annotation	n/a
462.144	n/a	231073	annotation	n/a
462.642	n/a	231322	annotation	n/a
463.14	n/a	231571	annotation	n/a
463.638	n/a	231820	annotation	n/a
464.136	n/a	232069	annotation	n/a
464.634	n/a	232318	annotation	n/a
465.132	n/a	232567	annotation	n/a
465.63	n/a	232816	annotation	n/a
466.128	n/a	233065	annotation	n/a
466.626	n/a	233314	annotation	n/a
467.124	n/a	233563	annotation	n/a
467.622	n/a	233812	annotation	n/a
468.12	n/a	234061	annotation	n/a
468.618	n/a	234310	annotation	n/a
469.116	n/a	234559	annotation	n/a
469.614	n/a	234808	annotation	n/a
470.112	n/a	235057	annotation	n/a
470.61	n/a	235306	annotation	n/a
471.108	n/a	235555	annotation	n/a
471.606	n/a	235804	annotation	n/a
472.104	n/a	236053	annotation	n/a
472.602	n/a	236302	annotation	n/a
473.1	n/a	236551	annotation	n/a
473.598	n/a	236800	annotation	n/a
474.096	n/a	237049	annotation	n/a
474.594	n/a	237298	annotation	n/a
475.092	n/a	237547	annotation	n/a
475.59	n/a	237796	annotation	n/a
476.088	n/a	238045	annotation	n/a
476.586	n/a	238294	annotation	n/a
477.084	n/a	238543	annotation	n/a
477.582	n/a	238792	annotation	n/a
478.08	n/a	239041	annotation	n/a
478.578	n/a	239290	annotation	n/a
479.076	n/a	239539	annotation	n/a
479.574	n/a	239788	annotation	n/a
480.072	n/a	240037	annotation	n/a
480.57	n/a	240286	annotation	n/a
481.068	n/a	240535	annotation	n/a
481.566	n/a	240784	annotation	n/a
482.064	n/a	241033	annotation	n/a
482.562	n/a	241282	annotation	n/a
483.06	n/a	241531	annotation	n/a
483.558	n/a	241780	annotation	n/a
484.056	n/a	242029	annotation	n/a
484.554	n/a	242278	annotation	n/a
485.052	n/a	242527	annotation	n/a
485.55	n/a	242776	annotation	n/a
486.048	n/a	243025	annotation	n/a
486.546	n/a	243274	annotation	n/a
487.044	n/a	243523	annotation	n/a
487.542	n/a	243772	annotation	n/a
488.04	n/a	244021	annotation	n/a
488.538	n/a	244270	annotation	n/a
489.036	n/a	244519	annotation	n/a
489.534	n/a	244768	annotation	n/a
490.032	n/a	245017	annotation	n/a
490.53	n/a	245266	annotation	n/a
491.028	n/a	245515	annotation	n/a
491.526	n/a	245764	annotation	n/a
492.024	n/a	246013	annotation	n/a
492.522	n/a	246262	annotation	n/a
493.02	n/a	246511	annotation	n/a
493.518	n/a	246760	annotation	n/a
494.016	n/a	247009	annotation	n/a
494.514	n/a	247258	annotation	n/a
495.012	n/a	247507	annotation	n/a
495.51	n/a	247756	annotation	n/a
496.008	n/a	248005	annotation	n/a
496.506	n/a	248254	annotation	n/a
497.004	n/a	248503	annotation	n/a
497.502	n/a	248752	annotation	n/a
498	n/a	249001	annotation	n/a
498.498	n/a	249250	annotation	n/a
498.996	n/a	249499	annotation	n/a
499.494	n/a	249748	annotation	n/a
499.992	n/a	249997	annotation	n/a
500.49	n/a	250246	annotation	n/a
500.988	n/a	250495	annotation	n/a
501.486	n/a	250744	annotation	n/a
501.984	n/a	250993	annotation	n/a
502.482	n/a	251242	annotation	n/a
502.98	n/a	251491	annotation	n/a
503.478	n/a	251740	annotation	n/a
503.976	n/a	251989	annotation	n/a
504.474	n/a	252238	annotation	n/a
504.972	n/a	252487	annotation	n/a
505.47	n/a	252736	annotation	n/a
505.968	n/a	252985	annotation	n/a
506.466	n/a	253234	annotation	n/a
506.964	n/a	253483	annotation	n/a
507.462	n/a	253732	annotation	n/a
507.96	n/a	253981	annotation	n/a
508.458	n/a	254230	annotation	n/a
508.956	n/a	254479	annotation	n/a
509.454	n/a	254728	annotation	n/a
509.952	n/a	254977	annotation	n/a
510.45	n/a	255226	annotation	n/a
510.948	n/a	255475	annotation	n/a
511.446	n/a	255724	annotation	n/a
511.944	n/a	255973	annotation	n/a
512.442	n/a	256222	annotation	n/a
512.94	n/a	256471	annotation	n/a
513.438	n/a	256720	annotation	n/a
513.936	n/a	256969	annotation	n/a
514.434	n/a	257218	annotation	n/a
514.932	n/a	257467	annotation	n/a
515.43	n/a	257716	annotation	n/a
515.928	n/a	257965	annotation	n/a
516.426	n/a	258214	annotation	n/a
516.924	n/a	258463	annotation	n/a
517.422	n/a	258712	annotation	n/a
517.92	n/a	258961	annotation	n/a
518.418	n/a	259210	annotation	n/a
518.916	n/a	259459	annotation	n/a
519.414	n/a	259708	annotation	n/a
519.912	n/a	259957	annotation	n/a
520.41	n/a	260206	annotation	n/a
520.908	n/a	260455	annotation	n/a
521.406	n/a	260704	annotation	n/a
521.904	n/a	260953	annotation	n/a
522.402	n/a	261202	annotation	n/a
522.9	n/a	261451	annotation	n/a
523.398	n/a	261700	annotation	n/a
523.896	n/a	261949	annotation	n/a
524.394	n/a	262198	annotation	n/a
524.892	n/a	262447	annotation	n/a
525.39	n/a	262696	annotation	n/a
525.888	n/a	262945	annotation	n/a
526.386	n/a	263194	annotation	n/a
526.884	n/a	263443	annotation	n/a
527.382	n/a	263692	annotation	n/a
527.88	n/a	263941	annotation	n/a
528.378	n/a	264190	annotation	n/a
528.876	n/a	264439	annotation	n/a
529.374	n/a	264688	annotation	n/a
529.872	n/a	264937	annotation	n/a
530.37	n/a	265186	annotation	n/a
530.868	n/a	265435	annotation	n/a
531.366	n/a	265684	annotation	n/a
531.864	n/a	265933	annotation	n/a
532.362	n/a	266182	annotation	n/a
532.86	n/a	266431	annotation	n/a
533.358	n/a	266680	annotation	n/a
533.856	n/a	266929	annotation	n/a
534.354	n/a	267178	annotation	n/a
534.852	n/a	267427	annotation	n/a
535.35	n/a	267676	annotation	n/a
535.848	n/a	267925	annotation	n/a
536.346	n/a	268174	annotation	n/a
536.844	n/a	268423	annotation	n/a
537.342	n/a	268672	annotation	n/a
537.84	n/a	268921	annotation	n/a
538.338	n/a	269170	annotation	n/a
538.836	n/a	269419	annotation	n/a
539.334	n/a	269668	annotation	n/a
539.832	n/a	269917	annotation	n/a
540.33	n/a	270166	annotation	n/a
540.828	n/a	270415	annotation	n/a
541.326	n/a	270664	annotation	n/a
541.824	n/a	270913	annotation	n/a
542.322	n/a	271162	annotation	n/a
542.82	n/a	271411	annotation	n/a
543.318	n/a	271660	annotation	n/a
543.816	n/a	271909	annotation	n/a
544.314	n/a	272158	annotation	n/a
544.812	n/a	272407	annotation	n/a
545.31	n/a	272656	annotation	n/a
545.808	n/a	272905	annotation	n/a
546.306	n/a	273154	annotation	n/a
546.804	n/a	273403	annotation	n/a
547.302	n/a	273652	annotation	n/a
547.8	n/a	273901	annotation	n/a
548.298	n/a	274150	annotation	n/a
548.796	n/a	274399	annotation	n/a
549.294	n/a	274648	annotation	n/a
549.792	n/a	274897	annotation	n/a
550.29	n/a	275146	annotation	n/a
550.788	n/a	275395	annotation	n/a
551.286	n/a	275644	annotation	n/a
551.784	n/a	275893	annotation	n/a
552.282	n/a	276142	annotation	n/a
552.78	n/a	276391	annotation	n/a
553.278	n/a	276640	annotation	n/a
553.776	n/a	276889	annotation	n/a
554.274	n/a	277138	annotation	n/a
554.772	n/a	277387	annotation	n/a
555.27	n/a	277636	annotation	n/a
555.768	n/a	277885	annotation	n/a
556.266	n/a	278134	annotation	n/a
556.764	n/a	278383	annotation	n/a
557.262	n/a	278632	annotation	n/a
557.76	n/a	278881	annotation	n/a
558.258	n/a	279130	annotation	n/a
558.756	n/a	279379	annotation	n/a
559.254	n/a	279628	annotation	n/a
559.752	n/a	279877	annotation	n/a
560.25	n/a	280126	annotation	n/a
560.748	n/a	280375	annotation	n/a
561.246	n/a	280624	annotation	n/a
561.744	n/a	280873	annotation	n/a
562.242	n/a	281122	annotation	n/a
562.74	n/a	281371	annotation	n/a
563.238	n/a	281620	annotation	n/a
563.736	n/a	281869	annotation	n/a
564.234	n/a	282118	annotation	n/a
564.732	n/a	282367	annotation	n/a
565.23	n/a	282616	annotation	n/a
565.728	n/a	282865	annotation	n/a
566.226	n/a	283114	annotation	n/a
566.724	n/a	283363	annotation	n/a
567.222	n/a	283612	annotation	n/a
567.72	n/a	283861	annotation	n/a
568.218	n/a	284110	annotation	n/a
568.716	n/a	284359	annotation	n/a
569.214	n/a	284608	annotation	n/a
569.712	n/a	284857	annotation	n/a
570.21	n/a	285106	annotation	n/a
570.708	n/a	285355	annotation	n/a
571.206	n/a	285604	annotation	n/a
571.704	n/a	285853	annotation	n/a
572.202	n/a	286102	annotation	n/a
572.7	n/a	286351	annotation	n/a
573.198	n/a	286600	annotation	n/a
573.696	n/a	286849	annotation	n/a
574.194	n/a	287098	annotation	n/a
574.692	n/a	287347	annotation	n/a
575.19	n/a	287596	annotation	n/a
575.688	n/a	287845	annotation	n/a
576.186	n/a	288094	annotation	n/a
576.684	n/a	288343	annotation	n/a
577.182	n/a	288592	annotation	n/a
577.68	n/a	288841	annotation	n/a
578.178	n/a	289090	annotation	n/a
578.676	n/a	289339	annotation	n/a
579.174	n/a	289588	annotation	n/a
579.672	n/a	289837	annotation	n/a
580.17	n/a	290086	annotation	n/a
580.668	n/a	290335	annotation	n/a
581.166	n/a	290584	annotation	n/a
581.664	n/a	290833	annotation	n/a
582.162	n/a	291082	annotation	n/a
582.66	n/a	291331	annotation	n/a
583.158	n/a	291580	annotation	n/a
583.656	n/a	291829	annotation	n/a
584.154	n/a	292078	annotation	n/a
584.652	n/a	292327	annotation	n/a
585.15	n/a	292576	annotation	n/a
585.648	n/a	292825	annotation	n/a
586.146	n/a	293074	annotation	n/a
586.644	n/a	293323	annotation	n/a
587.142	n/a	293572	annotation	n/a
587.64	n/a	293821	annotation	n/a
588.138	n/a	294070	annotation	n/a
588.636	n/a	294319	annotation	n/a
589.134	n/a	294568	annotation	n/a
589.632	n/a	294817	annotation	n/a
590.13	n/a	295066	annotation	n/a
590.628	n/a	295315	annotation	n/a
591.126	n/a	295564	annotation	n/a
591.624	n/a	295813	annotation	n/a
592.122	n/a	296062	annotation	n/a
592.62	n/a	296311	annotation	n/a
593.118	n/a	296560	annotation	n/a
593.616	n/a	296809	annotation	n/a
594.114	n/a	297058	annotation	n/a
594.612	n/a	297307	annotation	n/a
595.11	n/a	297556	annotation	n/a
595.608	n/a	297805	annotation	n/a
596.106	n/a	298054	annotation	n/a
596.604	n/a	298303	annotation	n/a
597.102	n/a	298552	annotation	n/a
597.6	n/a	298801	annotation	n/a
598.098	n/a	299050	annotation	n/a
598.596	n/a	299299	annotation	n/a
599.094	n/a	299548	annotation	n/a
599.592	n/a	299797	annotation	n/a
600.09	n/a	300046	annotation	n/a
600.588	n/a	300295	annotation	n/a
601.086	n/a	300544	annotation	n/a
601.584	n/a	300793	annotation	n/a
602.082	n/a	301042	annotation	n/a
602.58	n/a	301291	annotation	n/a
603.078	n/a	301540	annotation	n/a
603.576	n/a	301789	annotation	n/a
604.074	n/a	302038	annotation	n/a
604.572	n/a	302287	annotation	n/a
605.07	n/a	302536	annotation	n/a
605.568	n/a	302785	annotation	n/a
606.066	n/a	303034	annotation	n/a
606.564	n/a	303283	annotation	n/a
607.062	n/a	303532	annotation	n/a
607.56	n/a	303781	annotation	n/a
608.058	n/a	304030	annotation	n/a
608.556	n/a	304279	annotation	n/a
609.054	n/a	304528	annotation	n/a
609.552	n/a	304777	annotation	n/a
610.05	n/a	305026	annotation	n/a
610.548	n/a	305275	annotation	n/a
611.046	n/a	305524	annotation	n/a
611.544	n/a	305773	annotation	n/a
612.042	n/a	306022	annotation	n/a
612.54	n/a	306271	annotation	n/a
613.038	n/a	306520	annotation	n/a
613.536	n/a	306769	annotation	n/a
614.034	n/a	307018	annotation	n/a
614.532	n/a	307267	annotation	n/a
615.03	n/a	307516	annotation	n/a
615.528	n/a	307765	annotation	n/a
616.026	n/a	308014	annotation	n/a
616.524	n/a	308263	annotation	n/a
617.022	n/a	308512	annotation	n/a
617.52	n/a	308761	annotation	n/a
618.018	n/a	309010	annotation	n/a
618.516	n/a	309259	annotation	n/a
619.014	n/a	309508	annotation	n/a
619.512	n/a	309757	annotation	n/a
620.01	n/a	310006	annotation	n/a
620.508	n/a	310255	annotation	n/a
621.006	n/a	310504	annotation	n/a
621.504	n/a	310753	annotation	n/a
622.002	n/a	311002	annotation	n/a
622.5	n/a	311251	annotation	n/a
622.998	n/a	311500	annotation	n/a
623.496	n/a	311749	annotation	n/a
623.994	n/a	311998	annotation	n/a
624.492	n/a	312247	annotation	n/a
624.99	n/a	312496	annotation	n/a
625.488	n/a	312745	annotation	n/a
625.986	n/a	312994	annotation	n/a
626.484	n/a	313243	annotation	n/a
626.982	n/a	313492	annotation	n/a
627.48	n/a	313741	annotation	n/a
627.978	n/a	313990	annotation	n/a
628.476	n/a	314239	annotation	n/a
628.974	n/a	314488	annotation	n/a
629.472	n/a	314737	annotation	n/a
629.97	n/a	314986	annotation	n/a
630.468	n/a	315235	annotation	n/a
630.966	n/a	315484	annotation	n/a
631.464	n/a	315733	annotation	n/a
631.962	n/a	315982	annotation	n/a
632.46	n/a	316231	annotation	n/a
632.958	n/a	316480	annotation	n/a
633.456	n/a	316729	annotation	n/a
633.954	n/a	316978	annotation	n/a
634.452	n/a	317227	annotation	n/a
634.95	n/a	317476	annotation	n/a
635.448	n/a	317725	annotation	n/a
635.946	n/a	317974	annotation	n/a
636.444	n/a	318223	annotation	n/a
636.942	n/a	318472	annotation	n/a
637.44	n/a	318721	annotation	n/a
637.938	n/a	318970	annotation	n/a
638.436	n/a	319219	annotation	n/a
638.934	n/a	319468	annotation	n/a
639.432	n/a	319717	annotation	n/a
639.93	n/a	319966	annotation	n/a
640.428	n/a	320215	annotation	n/a
640.926	n/a	320464	annotation	n/a
641.424	n/a	320713	annotation	n/a
641.922	n/a	320962	annotation	n/a
642.42	n/a	321211	annotation	n/a
642.918	n/a	321460	annotation	n/a
643.416	n/a	321709	annotation	n/a
643.914	n/a	321958	annotation	n/a
644.412	n/a	322207	annotation	n/a
644.91	n/a	322456	annotation	n/a
645.408	n/a	322705	annotation	n/a
645.906	n/a	322954	annotation	n/a
646.404	n/a	323203	annotation	n/a
646.902	n/a	323452	annotation	n/a
647.4	n/a	323701	annotation	n/a
647.898	n/a	323950	annotation	n/a
648.396	n/a	324199	annotation	n/a
648.894	n/a	324448	annotation	n/a
649.392	n/a	324697	annotation	n/a
649.89	n/a	324946	annotation	n/a
650.388	n/a	325195	annotation	n/a
650.886	n/a	325444	annotation	n/a
651.384	n/a	325693	annotation	n/a
651.882	n/a	325942	annotation	n/a
652.38	n/a	326191	annotation	n/a
652.878	n/a	326440	annotation	n/a
653.376	n/a	326689	annotation	n/a
653.874	n/a	326938	annotation	n/a
654.372	n/a	327187	annotation	n/a
654.87	n/a	327436	annotation	n/a
655.368	n/a	327685	annotation	n/a
655.866	n/a	327934	annotation	n/a
656.364	n/a	328183	annotation	n/a
656.862	n/a	328432	annotation	n/a
657.36	n/a	328681	annotation	n/a
657.858	n/a	328930	annotation	n/a
658.356	n/a	329179	annotation	n/a
658.854	n/a	329428	annotation	n/a
659.352	n/a	329677	annotation	n/a
659.85	n/a	329926	annotation	n/a
660.348	n/a	330175	annotation	n/a
660.846	n/a	330424	annotation	n/a
661.344	n/a	330673	annotation	n/a
661.842	n/a	330922	annotation	n/a
662.34	n/a	331171	annotation	n/a
662.838	n/a	331420	annotation	n/a
663.336	n/a	331669	annotation	n/a
663.834	n/a	331918	annotation	n/a
664.332	n/a	332167	annotation	n/a
664.83	n/a	332416	annotation	n/a
665.328	n/a	332665	annotation	n/a
665.826	n/a	332914	annotation	n/a
666.324	n/a	333163	annotation	n/a
666.822	n/a	333412	annotation	n/a
667.32	n/a	333661	annotation	n/a
667.818	n/a	333910	annotation	n/a
668.316	n/a	334159	annotation	n/a
668.814	n/a	334408	annotation	n/a
669.312	n/a	334657	annotation	n/a
669.81	n/a	334906	annotation	n/a
670.308	n/a	335155	annotation	n/a
670.806	n/a	335404	annotation	n/a
671.304	n/a	335653	annotation	n/a
671.802	n/a	335902	annotation	n/a
672.3	n/a	336151	annotation	n/a
672.798	n/a	336400	annotation	n/a
673.296	n/a	336649	annotation	n/a
673.794	n/a	336898	annotation	n/a
674.292	n/a	337147	annotation	n/a
674.79	n/a	337396	annotation	n/a
675.288	n/a	337645	annotation	n/a
675.786	n/a	337894	annotation	n/a
676.284	n/a	338143	annotation	n/a
676.782	n/a	338392	annotation	n/a
677.28	n/a	338641	annotation	n/a
677.778	n/a	338890	annotation	n/a
678.276	n/a	339139	annotation	n/a
678.774	n/a	339388	annotation	n/a
679.272	n/a	339637	annotation	n/a
679.77	n/a	339886	annotation	n/a
680.268	n/a	340135	annotation	n/a
680.766	n/a	340384	annotation	n/a
681.264	n/a	340633	annotation	n/a
681.762	n/a	340882	annotation	n/a
682.26	n/a	341131	annotation	n/a
682.758	n/a	341380	annotation	n/a
683.256	n/a	341629	annotation	n/a
683.754	n/a	341878	annotation	n/a
684.252	n/a	342127	annotation	n/a
684.75	n/a	342376	annotation	n/a
685.248	n/a	342625	annotation	n/a
685.746	n/a	342874	annotation	n/a
686.244	n/a	343123	annotation	n/a
686.742	n/a	343372	annotation	n/a
687.24	n/a	343621	annotation	n/a
687.738	n/a	343870	annotation	n/a
688.236	n/a	344119	annotation	n/a
688.734	n/a	344368	annotation	n/a
689.232	n/a	344617	annotation	n/a
689.73	n/a	344866	annotation	n/a
690.228	n/a	345115	annotation	n/a
690.726	n/a	345364	annotation	n/a
691.224	n/a	345613	annotation	n/a
691.722	n/a	345862	annotation	n/a
692.22	n/a	346111	annotation	n/a
692.718	n/a	346360	annotation	n/a
693.216	n/a	346609	annotation	n/a
693.714	n/a	346858	annotation	n/a
694.212	n/a	347107	annotation	n/a
694.71	n/a	347356	annotation	n/a
695.208	n/a	347605	annotation	n/a
695.706	n/a	347854	annotation	n/a
696.204	n/a	348103	annotation	n/a
696.702	n/a	348352	annotation	n/a
697.2	n/a	348601	annotation	n/a
697.698	n/a	348850	annotation	n/a
698.196	n/a	349099	annotation	n/a
698.694	n/a	349348	annotation	n/a
699.192	n/a	349597	annotation	n/a
699.69	n/a	349846	annotation	n/a
700.188	n/a	350095	annotation	n/a
700.686	n/a	350344	annotation	n/a
701.184	n/a	350593	annotation	n/a
701.682	n/a	350842	annotation	n/a
702.18	n/a	351091	annotation	n/a
702.678	n/a	351340	annotation	n/a
703.176	n/a	351589	annotation	n/a
703.674	n/a	351838	annotation	n/a
704.172	n/a	352087	annotation	n/a
704.67	n/a	352336	annotation	n/a
705.168	n/a	352585	annotation	n/a
705.666	n/a	352834	annotation	n/a
706.164	n/a	353083	annotation	n/a
706.662	n/a	353332	annotation	n/a
707.16	n/a	353581	annotation	n/a
707.658	n/a	353830	annotation	n/a
708.156	n/a	354079	annotation	n/a
708.654	n/a	354328	annotation	n/a
709.152	n/a	354577	annotation	n/a
709.65	n/a	354826	annotation	n/a
710.148	n/a	355075	annotation	n/a
710.646	n/a	355324	annotation	n/a
711.144	n/a	355573	annotation	n/a
711.642	n/a	355822	annotation	n/a
712.14	n/a	356071	annotation	n/a
712.638	n/a	356320	annotation	n/a
713.136	n/a	356569	annotation	n/a
713.634	n/a	356818	annotation	n/a
714.132	n/a	357067	annotation	n/a
714.63	n/a	357316	annotation	n/a
715.128	n/a	357565	annotation	n/a
715.626	n/a	357814	annotation	n/a
716.124	n/a	358063	annotation	n/a
716.622	n/a	358312	annotation	n/a
717.12	n/a	358561	annotation	n/a
717.618	n/a	358810	annotation	n/a
718.116	n/a	359059	annotation	n/a
718.614	n/a	359308	annotation	n/a
719.112	n/a	359557	annotation	n/a
719.61	n/a	359806	annotation	n/a
720.108	n/a	360055	annotation	n/a
720.606	n/a	360304	annotation	n/a
721.104	n/a	360553	annotation	n/a
721.602	n/a	360802	annotation	n/a
722.1	n/a	361051	annotation	n/a
722.598	n/a	361300	annotation	n/a
723.096	n/a	361549	annotation	n/a
723.594	n/a	361798	annotation	n/a
724.092	n/a	362047	annotation	n/a
724.59	n/a	362296	annotation	n/a
725.088	n/a	362545	annotation	n/a
725.586	n/a	362794	annotation	n/a
726.084	n/a	363043	annotation	n/a
726.582	n/a	363292	annotation	n/a
727.08	n/a	363541	annotation	n/a
727.578	n/a	363790	annotation	n/a
728.076	n/a	364039	annotation	n/a
728.574	n/a	364288	annotation	n/a
729.072	n/a	364537	annotation	n/a
729.57	n/a	364786	annotation	n/a
730.068	n/a	365035	annotation	n/a
730.566	n/a	365284	annotation	n/a
