onset	duration	sample	type	value
2867.2	n/a	1433601	annotation	n/a
2867.4	n/a	1433701	annotation	n/a
2867.6	n/a	1433801	annotation	n/a
2867.8	n/a	1433901	annotation	n/a
2868	n/a	1434001	annotation	n/a
2868.2	n/a	1434101	annotation	n/a
2868.4	n/a	1434201	annotation	n/a
2868.6	n/a	1434301	annotation	n/a
2868.8	n/a	1434401	annotation	n/a
2869	n/a	1434501	annotation	n/a
2869.2	n/a	1434601	annotation	n/a
2869.4	n/a	1434701	annotation	n/a
2869.6	n/a	1434801	annotation	n/a
2869.8	n/a	1434901	annotation	n/a
2870	n/a	1435001	annotation	n/a
2870.2	n/a	1435101	annotation	n/a
2870.4	n/a	1435201	annotation	n/a
2870.6	n/a	1435301	annotation	n/a
2870.8	n/a	1435401	annotation	n/a
2871	n/a	1435501	annotation	n/a
2871.2	n/a	1435601	annotation	n/a
2871.4	n/a	1435701	annotation	n/a
2871.6	n/a	1435801	annotation	n/a
2871.8	n/a	1435901	annotation	n/a
2872	n/a	1436001	annotation	n/a
2872.2	n/a	1436101	annotation	n/a
2872.4	n/a	1436201	annotation	n/a
2872.6	n/a	1436301	annotation	n/a
2872.8	n/a	1436401	annotation	n/a
2873	n/a	1436501	annotation	n/a
2873.2	n/a	1436601	annotation	n/a
2873.4	n/a	1436701	annotation	n/a
2873.6	n/a	1436801	annotation	n/a
2873.8	n/a	1436901	annotation	n/a
2874	n/a	1437001	annotation	n/a
2874.2	n/a	1437101	annotation	n/a
2874.4	n/a	1437201	annotation	n/a
2874.6	n/a	1437301	annotation	n/a
2874.8	n/a	1437401	annotation	n/a
2875	n/a	1437501	annotation	n/a
2875.2	n/a	1437601	annotation	n/a
2875.4	n/a	1437701	annotation	n/a
2875.6	n/a	1437801	annotation	n/a
2875.8	n/a	1437901	annotation	n/a
2876	n/a	1438001	annotation	n/a
2876.2	n/a	1438101	annotation	n/a
2876.4	n/a	1438201	annotation	n/a
2876.6	n/a	1438301	annotation	n/a
2876.8	n/a	1438401	annotation	n/a
2877	n/a	1438501	annotation	n/a
2877.2	n/a	1438601	annotation	n/a
2877.4	n/a	1438701	annotation	n/a
2877.6	n/a	1438801	annotation	n/a
2877.8	n/a	1438901	annotation	n/a
2878	n/a	1439001	annotation	n/a
2878.2	n/a	1439101	annotation	n/a
2878.4	n/a	1439201	annotation	n/a
2878.6	n/a	1439301	annotation	n/a
2878.8	n/a	1439401	annotation	n/a
2879	n/a	1439501	annotation	n/a
2879.2	n/a	1439601	annotation	n/a
2879.4	n/a	1439701	annotation	n/a
2879.6	n/a	1439801	annotation	n/a
2879.8	n/a	1439901	annotation	n/a
2880	n/a	1440001	annotation	n/a
2880.2	n/a	1440101	annotation	n/a
2880.4	n/a	1440201	annotation	n/a
2880.6	n/a	1440301	annotation	n/a
2880.8	n/a	1440401	annotation	n/a
2881	n/a	1440501	annotation	n/a
2881.2	n/a	1440601	annotation	n/a
2881.4	n/a	1440701	annotation	n/a
2881.6	n/a	1440801	annotation	n/a
2881.8	n/a	1440901	annotation	n/a
2882	n/a	1441001	annotation	n/a
2882.2	n/a	1441101	annotation	n/a
2882.4	n/a	1441201	annotation	n/a
2882.6	n/a	1441301	annotation	n/a
2882.8	n/a	1441401	annotation	n/a
2883	n/a	1441501	annotation	n/a
2883.2	n/a	1441601	annotation	n/a
2883.4	n/a	1441701	annotation	n/a
2883.6	n/a	1441801	annotation	n/a
2883.8	n/a	1441901	annotation	n/a
2884	n/a	1442001	annotation	n/a
2884.2	n/a	1442101	annotation	n/a
2884.4	n/a	1442201	annotation	n/a
2884.6	n/a	1442301	annotation	n/a
2884.8	n/a	1442401	annotation	n/a
2885	n/a	1442501	annotation	n/a
2885.2	n/a	1442601	annotation	n/a
2885.4	n/a	1442701	annotation	n/a
2885.6	n/a	1442801	annotation	n/a
2885.8	n/a	1442901	annotation	n/a
2886	n/a	1443001	annotation	n/a
2886.2	n/a	1443101	annotation	n/a
2886.4	n/a	1443201	annotation	n/a
2886.6	n/a	1443301	annotation	n/a
2886.8	n/a	1443401	annotation	n/a
2887	n/a	1443501	annotation	n/a
2887.2	n/a	1443601	annotation	n/a
2887.4	n/a	1443701	annotation	n/a
2887.6	n/a	1443801	annotation	n/a
2887.8	n/a	1443901	annotation	n/a
2888	n/a	1444001	annotation	n/a
2888.2	n/a	1444101	annotation	n/a
2888.4	n/a	1444201	annotation	n/a
2888.6	n/a	1444301	annotation	n/a
2888.8	n/a	1444401	annotation	n/a
2889	n/a	1444501	annotation	n/a
2889.2	n/a	1444601	annotation	n/a
2889.4	n/a	1444701	annotation	n/a
2889.6	n/a	1444801	annotation	n/a
2889.8	n/a	1444901	annotation	n/a
2890	n/a	1445001	annotation	n/a
2890.2	n/a	1445101	annotation	n/a
2890.4	n/a	1445201	annotation	n/a
2890.6	n/a	1445301	annotation	n/a
2890.8	n/a	1445401	annotation	n/a
2891	n/a	1445501	annotation	n/a
2891.2	n/a	1445601	annotation	n/a
2891.4	n/a	1445701	annotation	n/a
2891.6	n/a	1445801	annotation	n/a
2891.8	n/a	1445901	annotation	n/a
2892	n/a	1446001	annotation	n/a
2892.2	n/a	1446101	annotation	n/a
2892.4	n/a	1446201	annotation	n/a
2892.6	n/a	1446301	annotation	n/a
2892.8	n/a	1446401	annotation	n/a
2893	n/a	1446501	annotation	n/a
2893.2	n/a	1446601	annotation	n/a
2893.4	n/a	1446701	annotation	n/a
2893.6	n/a	1446801	annotation	n/a
2893.8	n/a	1446901	annotation	n/a
2894	n/a	1447001	annotation	n/a
2894.2	n/a	1447101	annotation	n/a
2894.4	n/a	1447201	annotation	n/a
2894.6	n/a	1447301	annotation	n/a
2894.8	n/a	1447401	annotation	n/a
2895	n/a	1447501	annotation	n/a
2895.2	n/a	1447601	annotation	n/a
2895.4	n/a	1447701	annotation	n/a
2895.6	n/a	1447801	annotation	n/a
2895.8	n/a	1447901	annotation	n/a
2896	n/a	1448001	annotation	n/a
2896.2	n/a	1448101	annotation	n/a
2896.4	n/a	1448201	annotation	n/a
2896.6	n/a	1448301	annotation	n/a
2896.8	n/a	1448401	annotation	n/a
2897	n/a	1448501	annotation	n/a
2897.2	n/a	1448601	annotation	n/a
2897.4	n/a	1448701	annotation	n/a
2897.6	n/a	1448801	annotation	n/a
2897.8	n/a	1448901	annotation	n/a
2898	n/a	1449001	annotation	n/a
2898.2	n/a	1449101	annotation	n/a
2898.4	n/a	1449201	annotation	n/a
2898.6	n/a	1449301	annotation	n/a
2898.8	n/a	1449401	annotation	n/a
2899	n/a	1449501	annotation	n/a
2899.2	n/a	1449601	annotation	n/a
2899.4	n/a	1449701	annotation	n/a
2899.6	n/a	1449801	annotation	n/a
2899.8	n/a	1449901	annotation	n/a
2900	n/a	1450001	annotation	n/a
2900.2	n/a	1450101	annotation	n/a
2900.4	n/a	1450201	annotation	n/a
2900.6	n/a	1450301	annotation	n/a
2900.8	n/a	1450401	annotation	n/a
2901	n/a	1450501	annotation	n/a
2901.2	n/a	1450601	annotation	n/a
2901.4	n/a	1450701	annotation	n/a
2901.6	n/a	1450801	annotation	n/a
2901.8	n/a	1450901	annotation	n/a
2902	n/a	1451001	annotation	n/a
2902.2	n/a	1451101	annotation	n/a
2902.4	n/a	1451201	annotation	n/a
2902.6	n/a	1451301	annotation	n/a
2902.8	n/a	1451401	annotation	n/a
2903	n/a	1451501	annotation	n/a
2903.2	n/a	1451601	annotation	n/a
2903.4	n/a	1451701	annotation	n/a
2903.6	n/a	1451801	annotation	n/a
2903.8	n/a	1451901	annotation	n/a
2904	n/a	1452001	annotation	n/a
2904.2	n/a	1452101	annotation	n/a
2904.4	n/a	1452201	annotation	n/a
2904.6	n/a	1452301	annotation	n/a
2904.8	n/a	1452401	annotation	n/a
2905	n/a	1452501	annotation	n/a
2905.2	n/a	1452601	annotation	n/a
2905.4	n/a	1452701	annotation	n/a
2905.6	n/a	1452801	annotation	n/a
2905.8	n/a	1452901	annotation	n/a
2906	n/a	1453001	annotation	n/a
2906.2	n/a	1453101	annotation	n/a
2906.4	n/a	1453201	annotation	n/a
2906.6	n/a	1453301	annotation	n/a
2906.8	n/a	1453401	annotation	n/a
2907	n/a	1453501	annotation	n/a
2907.2	n/a	1453601	annotation	n/a
2907.4	n/a	1453701	annotation	n/a
2907.6	n/a	1453801	annotation	n/a
2907.8	n/a	1453901	annotation	n/a
2908	n/a	1454001	annotation	n/a
2908.2	n/a	1454101	annotation	n/a
2908.4	n/a	1454201	annotation	n/a
2908.6	n/a	1454301	annotation	n/a
2908.8	n/a	1454401	annotation	n/a
2909	n/a	1454501	annotation	n/a
2909.2	n/a	1454601	annotation	n/a
2909.4	n/a	1454701	annotation	n/a
2909.6	n/a	1454801	annotation	n/a
2909.8	n/a	1454901	annotation	n/a
2910	n/a	1455001	annotation	n/a
2910.2	n/a	1455101	annotation	n/a
2910.4	n/a	1455201	annotation	n/a
2910.6	n/a	1455301	annotation	n/a
2910.8	n/a	1455401	annotation	n/a
2911	n/a	1455501	annotation	n/a
2911.2	n/a	1455601	annotation	n/a
2911.4	n/a	1455701	annotation	n/a
2911.6	n/a	1455801	annotation	n/a
2911.8	n/a	1455901	annotation	n/a
2912	n/a	1456001	annotation	n/a
2912.2	n/a	1456101	annotation	n/a
2912.4	n/a	1456201	annotation	n/a
2912.6	n/a	1456301	annotation	n/a
2912.8	n/a	1456401	annotation	n/a
2913	n/a	1456501	annotation	n/a
2913.2	n/a	1456601	annotation	n/a
2913.4	n/a	1456701	annotation	n/a
2913.6	n/a	1456801	annotation	n/a
2913.8	n/a	1456901	annotation	n/a
2914	n/a	1457001	annotation	n/a
2914.2	n/a	1457101	annotation	n/a
2914.4	n/a	1457201	annotation	n/a
2914.6	n/a	1457301	annotation	n/a
2914.8	n/a	1457401	annotation	n/a
2915	n/a	1457501	annotation	n/a
2915.2	n/a	1457601	annotation	n/a
2915.4	n/a	1457701	annotation	n/a
2915.6	n/a	1457801	annotation	n/a
2915.8	n/a	1457901	annotation	n/a
2916	n/a	1458001	annotation	n/a
2916.2	n/a	1458101	annotation	n/a
2916.4	n/a	1458201	annotation	n/a
2916.6	n/a	1458301	annotation	n/a
2916.8	n/a	1458401	annotation	n/a
2917	n/a	1458501	annotation	n/a
2917.2	n/a	1458601	annotation	n/a
2917.4	n/a	1458701	annotation	n/a
2917.6	n/a	1458801	annotation	n/a
2917.8	n/a	1458901	annotation	n/a
2918	n/a	1459001	annotation	n/a
2918.2	n/a	1459101	annotation	n/a
2918.4	n/a	1459201	annotation	n/a
2918.6	n/a	1459301	annotation	n/a
2918.8	n/a	1459401	annotation	n/a
2919	n/a	1459501	annotation	n/a
2919.2	n/a	1459601	annotation	n/a
2919.4	n/a	1459701	annotation	n/a
2919.6	n/a	1459801	annotation	n/a
2919.8	n/a	1459901	annotation	n/a
2920	n/a	1460001	annotation	n/a
2920.2	n/a	1460101	annotation	n/a
2920.4	n/a	1460201	annotation	n/a
2920.6	n/a	1460301	annotation	n/a
2920.8	n/a	1460401	annotation	n/a
2921	n/a	1460501	annotation	n/a
2921.2	n/a	1460601	annotation	n/a
2921.4	n/a	1460701	annotation	n/a
2921.6	n/a	1460801	annotation	n/a
2921.8	n/a	1460901	annotation	n/a
2922	n/a	1461001	annotation	n/a
2922.2	n/a	1461101	annotation	n/a
2922.4	n/a	1461201	annotation	n/a
2922.6	n/a	1461301	annotation	n/a
2922.8	n/a	1461401	annotation	n/a
2923	n/a	1461501	annotation	n/a
2923.2	n/a	1461601	annotation	n/a
2923.4	n/a	1461701	annotation	n/a
2923.6	n/a	1461801	annotation	n/a
2923.8	n/a	1461901	annotation	n/a
2924	n/a	1462001	annotation	n/a
2924.2	n/a	1462101	annotation	n/a
2924.4	n/a	1462201	annotation	n/a
2924.6	n/a	1462301	annotation	n/a
2924.8	n/a	1462401	annotation	n/a
2925	n/a	1462501	annotation	n/a
2925.2	n/a	1462601	annotation	n/a
2925.4	n/a	1462701	annotation	n/a
2925.6	n/a	1462801	annotation	n/a
2925.8	n/a	1462901	annotation	n/a
2926	n/a	1463001	annotation	n/a
2926.2	n/a	1463101	annotation	n/a
2926.4	n/a	1463201	annotation	n/a
2926.6	n/a	1463301	annotation	n/a
2926.8	n/a	1463401	annotation	n/a
2927	n/a	1463501	annotation	n/a
2927.2	n/a	1463601	annotation	n/a
2927.4	n/a	1463701	annotation	n/a
2927.6	n/a	1463801	annotation	n/a
2927.8	n/a	1463901	annotation	n/a
2928	n/a	1464001	annotation	n/a
2928.2	n/a	1464101	annotation	n/a
2928.4	n/a	1464201	annotation	n/a
2928.6	n/a	1464301	annotation	n/a
2928.8	n/a	1464401	annotation	n/a
2929	n/a	1464501	annotation	n/a
2929.2	n/a	1464601	annotation	n/a
2929.4	n/a	1464701	annotation	n/a
2929.6	n/a	1464801	annotation	n/a
2929.8	n/a	1464901	annotation	n/a
2930	n/a	1465001	annotation	n/a
2930.2	n/a	1465101	annotation	n/a
2930.4	n/a	1465201	annotation	n/a
2930.6	n/a	1465301	annotation	n/a
2930.8	n/a	1465401	annotation	n/a
2931	n/a	1465501	annotation	n/a
2931.2	n/a	1465601	annotation	n/a
2931.4	n/a	1465701	annotation	n/a
2931.6	n/a	1465801	annotation	n/a
2931.8	n/a	1465901	annotation	n/a
2932	n/a	1466001	annotation	n/a
2932.2	n/a	1466101	annotation	n/a
2932.4	n/a	1466201	annotation	n/a
2932.6	n/a	1466301	annotation	n/a
2932.8	n/a	1466401	annotation	n/a
2933	n/a	1466501	annotation	n/a
2933.2	n/a	1466601	annotation	n/a
2933.4	n/a	1466701	annotation	n/a
2933.6	n/a	1466801	annotation	n/a
2933.8	n/a	1466901	annotation	n/a
2934	n/a	1467001	annotation	n/a
2934.2	n/a	1467101	annotation	n/a
2934.4	n/a	1467201	annotation	n/a
2934.6	n/a	1467301	annotation	n/a
2934.8	n/a	1467401	annotation	n/a
2935	n/a	1467501	annotation	n/a
2935.2	n/a	1467601	annotation	n/a
2935.4	n/a	1467701	annotation	n/a
2935.6	n/a	1467801	annotation	n/a
2935.8	n/a	1467901	annotation	n/a
2936	n/a	1468001	annotation	n/a
2936.2	n/a	1468101	annotation	n/a
2936.4	n/a	1468201	annotation	n/a
2936.6	n/a	1468301	annotation	n/a
2936.8	n/a	1468401	annotation	n/a
2937	n/a	1468501	annotation	n/a
2937.2	n/a	1468601	annotation	n/a
2937.4	n/a	1468701	annotation	n/a
2937.6	n/a	1468801	annotation	n/a
2937.8	n/a	1468901	annotation	n/a
2938	n/a	1469001	annotation	n/a
2938.2	n/a	1469101	annotation	n/a
2938.4	n/a	1469201	annotation	n/a
2938.6	n/a	1469301	annotation	n/a
2938.8	n/a	1469401	annotation	n/a
2939	n/a	1469501	annotation	n/a
2939.2	n/a	1469601	annotation	n/a
2939.4	n/a	1469701	annotation	n/a
2939.6	n/a	1469801	annotation	n/a
2939.8	n/a	1469901	annotation	n/a
2940	n/a	1470001	annotation	n/a
2940.2	n/a	1470101	annotation	n/a
2940.4	n/a	1470201	annotation	n/a
2940.6	n/a	1470301	annotation	n/a
2940.8	n/a	1470401	annotation	n/a
2941	n/a	1470501	annotation	n/a
2941.2	n/a	1470601	annotation	n/a
2941.4	n/a	1470701	annotation	n/a
2941.6	n/a	1470801	annotation	n/a
2941.8	n/a	1470901	annotation	n/a
2942	n/a	1471001	annotation	n/a
2942.2	n/a	1471101	annotation	n/a
2942.4	n/a	1471201	annotation	n/a
2942.6	n/a	1471301	annotation	n/a
2942.8	n/a	1471401	annotation	n/a
2943	n/a	1471501	annotation	n/a
2943.2	n/a	1471601	annotation	n/a
2943.4	n/a	1471701	annotation	n/a
2943.6	n/a	1471801	annotation	n/a
2943.8	n/a	1471901	annotation	n/a
2944	n/a	1472001	annotation	n/a
2944.2	n/a	1472101	annotation	n/a
2944.4	n/a	1472201	annotation	n/a
2944.6	n/a	1472301	annotation	n/a
2944.8	n/a	1472401	annotation	n/a
2945	n/a	1472501	annotation	n/a
2945.2	n/a	1472601	annotation	n/a
2945.4	n/a	1472701	annotation	n/a
2945.6	n/a	1472801	annotation	n/a
2945.8	n/a	1472901	annotation	n/a
2946	n/a	1473001	annotation	n/a
2946.2	n/a	1473101	annotation	n/a
2946.4	n/a	1473201	annotation	n/a
2946.6	n/a	1473301	annotation	n/a
2946.8	n/a	1473401	annotation	n/a
2947	n/a	1473501	annotation	n/a
2947.2	n/a	1473601	annotation	n/a
2947.4	n/a	1473701	annotation	n/a
2947.6	n/a	1473801	annotation	n/a
2947.8	n/a	1473901	annotation	n/a
2948	n/a	1474001	annotation	n/a
2948.2	n/a	1474101	annotation	n/a
2948.4	n/a	1474201	annotation	n/a
2948.6	n/a	1474301	annotation	n/a
2948.8	n/a	1474401	annotation	n/a
2949	n/a	1474501	annotation	n/a
2949.2	n/a	1474601	annotation	n/a
2949.4	n/a	1474701	annotation	n/a
2949.6	n/a	1474801	annotation	n/a
2949.8	n/a	1474901	annotation	n/a
2950	n/a	1475001	annotation	n/a
2950.2	n/a	1475101	annotation	n/a
2950.4	n/a	1475201	annotation	n/a
2950.6	n/a	1475301	annotation	n/a
2950.8	n/a	1475401	annotation	n/a
2951	n/a	1475501	annotation	n/a
2951.2	n/a	1475601	annotation	n/a
2951.4	n/a	1475701	annotation	n/a
2951.6	n/a	1475801	annotation	n/a
2951.8	n/a	1475901	annotation	n/a
2952	n/a	1476001	annotation	n/a
2952.2	n/a	1476101	annotation	n/a
2952.4	n/a	1476201	annotation	n/a
2952.6	n/a	1476301	annotation	n/a
2952.8	n/a	1476401	annotation	n/a
2953	n/a	1476501	annotation	n/a
2953.2	n/a	1476601	annotation	n/a
2953.4	n/a	1476701	annotation	n/a
2953.6	n/a	1476801	annotation	n/a
2953.8	n/a	1476901	annotation	n/a
2954	n/a	1477001	annotation	n/a
2954.2	n/a	1477101	annotation	n/a
2954.4	n/a	1477201	annotation	n/a
2954.6	n/a	1477301	annotation	n/a
2954.8	n/a	1477401	annotation	n/a
2955	n/a	1477501	annotation	n/a
2955.2	n/a	1477601	annotation	n/a
2955.4	n/a	1477701	annotation	n/a
2955.6	n/a	1477801	annotation	n/a
2955.8	n/a	1477901	annotation	n/a
2956	n/a	1478001	annotation	n/a
2956.2	n/a	1478101	annotation	n/a
2956.4	n/a	1478201	annotation	n/a
2956.6	n/a	1478301	annotation	n/a
2956.8	n/a	1478401	annotation	n/a
2957	n/a	1478501	annotation	n/a
2957.2	n/a	1478601	annotation	n/a
2957.4	n/a	1478701	annotation	n/a
2957.6	n/a	1478801	annotation	n/a
2957.8	n/a	1478901	annotation	n/a
2958	n/a	1479001	annotation	n/a
2958.2	n/a	1479101	annotation	n/a
2958.4	n/a	1479201	annotation	n/a
2958.6	n/a	1479301	annotation	n/a
2958.8	n/a	1479401	annotation	n/a
2959	n/a	1479501	annotation	n/a
2959.2	n/a	1479601	annotation	n/a
2959.4	n/a	1479701	annotation	n/a
2959.6	n/a	1479801	annotation	n/a
2959.8	n/a	1479901	annotation	n/a
2960	n/a	1480001	annotation	n/a
2960.2	n/a	1480101	annotation	n/a
2960.4	n/a	1480201	annotation	n/a
2960.6	n/a	1480301	annotation	n/a
2960.8	n/a	1480401	annotation	n/a
2961	n/a	1480501	annotation	n/a
2961.2	n/a	1480601	annotation	n/a
2961.4	n/a	1480701	annotation	n/a
2961.6	n/a	1480801	annotation	n/a
2961.8	n/a	1480901	annotation	n/a
2962	n/a	1481001	annotation	n/a
2962.2	n/a	1481101	annotation	n/a
2962.4	n/a	1481201	annotation	n/a
2962.6	n/a	1481301	annotation	n/a
2962.8	n/a	1481401	annotation	n/a
2963	n/a	1481501	annotation	n/a
2963.2	n/a	1481601	annotation	n/a
2963.4	n/a	1481701	annotation	n/a
2963.6	n/a	1481801	annotation	n/a
2963.8	n/a	1481901	annotation	n/a
2964	n/a	1482001	annotation	n/a
2964.2	n/a	1482101	annotation	n/a
2964.4	n/a	1482201	annotation	n/a
2964.6	n/a	1482301	annotation	n/a
2964.8	n/a	1482401	annotation	n/a
2965	n/a	1482501	annotation	n/a
2965.2	n/a	1482601	annotation	n/a
2965.4	n/a	1482701	annotation	n/a
2965.6	n/a	1482801	annotation	n/a
2965.8	n/a	1482901	annotation	n/a
2966	n/a	1483001	annotation	n/a
2966.2	n/a	1483101	annotation	n/a
2966.4	n/a	1483201	annotation	n/a
2966.6	n/a	1483301	annotation	n/a
2966.8	n/a	1483401	annotation	n/a
2967	n/a	1483501	annotation	n/a
2967.2	n/a	1483601	annotation	n/a
2967.4	n/a	1483701	annotation	n/a
2967.6	n/a	1483801	annotation	n/a
2967.8	n/a	1483901	annotation	n/a
2968	n/a	1484001	annotation	n/a
2968.2	n/a	1484101	annotation	n/a
2968.4	n/a	1484201	annotation	n/a
2968.6	n/a	1484301	annotation	n/a
2968.8	n/a	1484401	annotation	n/a
2969	n/a	1484501	annotation	n/a
2969.2	n/a	1484601	annotation	n/a
2969.4	n/a	1484701	annotation	n/a
2969.6	n/a	1484801	annotation	n/a
2969.8	n/a	1484901	annotation	n/a
2970	n/a	1485001	annotation	n/a
2970.2	n/a	1485101	annotation	n/a
2970.4	n/a	1485201	annotation	n/a
2970.6	n/a	1485301	annotation	n/a
2970.8	n/a	1485401	annotation	n/a
2971	n/a	1485501	annotation	n/a
2971.2	n/a	1485601	annotation	n/a
2971.4	n/a	1485701	annotation	n/a
2971.6	n/a	1485801	annotation	n/a
2971.8	n/a	1485901	annotation	n/a
2972	n/a	1486001	annotation	n/a
2972.2	n/a	1486101	annotation	n/a
2972.4	n/a	1486201	annotation	n/a
2972.6	n/a	1486301	annotation	n/a
2972.8	n/a	1486401	annotation	n/a
2973	n/a	1486501	annotation	n/a
2973.2	n/a	1486601	annotation	n/a
2973.4	n/a	1486701	annotation	n/a
2973.6	n/a	1486801	annotation	n/a
2973.8	n/a	1486901	annotation	n/a
2974	n/a	1487001	annotation	n/a
2974.2	n/a	1487101	annotation	n/a
2974.4	n/a	1487201	annotation	n/a
2974.6	n/a	1487301	annotation	n/a
2974.8	n/a	1487401	annotation	n/a
2975	n/a	1487501	annotation	n/a
2975.2	n/a	1487601	annotation	n/a
2975.4	n/a	1487701	annotation	n/a
2975.6	n/a	1487801	annotation	n/a
2975.8	n/a	1487901	annotation	n/a
2976	n/a	1488001	annotation	n/a
2976.2	n/a	1488101	annotation	n/a
2976.4	n/a	1488201	annotation	n/a
2976.6	n/a	1488301	annotation	n/a
2976.8	n/a	1488401	annotation	n/a
2977	n/a	1488501	annotation	n/a
2977.2	n/a	1488601	annotation	n/a
2977.4	n/a	1488701	annotation	n/a
2977.6	n/a	1488801	annotation	n/a
2977.8	n/a	1488901	annotation	n/a
2978	n/a	1489001	annotation	n/a
2978.2	n/a	1489101	annotation	n/a
2978.4	n/a	1489201	annotation	n/a
2978.6	n/a	1489301	annotation	n/a
2978.8	n/a	1489401	annotation	n/a
2979	n/a	1489501	annotation	n/a
2979.2	n/a	1489601	annotation	n/a
2979.4	n/a	1489701	annotation	n/a
2979.6	n/a	1489801	annotation	n/a
2979.8	n/a	1489901	annotation	n/a
2980	n/a	1490001	annotation	n/a
2980.2	n/a	1490101	annotation	n/a
2980.4	n/a	1490201	annotation	n/a
2980.6	n/a	1490301	annotation	n/a
2980.8	n/a	1490401	annotation	n/a
2981	n/a	1490501	annotation	n/a
2981.2	n/a	1490601	annotation	n/a
2981.4	n/a	1490701	annotation	n/a
2981.6	n/a	1490801	annotation	n/a
2981.8	n/a	1490901	annotation	n/a
2982	n/a	1491001	annotation	n/a
2982.2	n/a	1491101	annotation	n/a
2982.4	n/a	1491201	annotation	n/a
2982.6	n/a	1491301	annotation	n/a
2982.8	n/a	1491401	annotation	n/a
2983	n/a	1491501	annotation	n/a
2983.2	n/a	1491601	annotation	n/a
2983.4	n/a	1491701	annotation	n/a
2983.6	n/a	1491801	annotation	n/a
2983.8	n/a	1491901	annotation	n/a
2984	n/a	1492001	annotation	n/a
2984.2	n/a	1492101	annotation	n/a
2984.4	n/a	1492201	annotation	n/a
2984.6	n/a	1492301	annotation	n/a
2984.8	n/a	1492401	annotation	n/a
2985	n/a	1492501	annotation	n/a
2985.2	n/a	1492601	annotation	n/a
2985.4	n/a	1492701	annotation	n/a
2985.6	n/a	1492801	annotation	n/a
2985.8	n/a	1492901	annotation	n/a
2986	n/a	1493001	annotation	n/a
2986.2	n/a	1493101	annotation	n/a
2986.4	n/a	1493201	annotation	n/a
2986.6	n/a	1493301	annotation	n/a
2986.8	n/a	1493401	annotation	n/a
2987	n/a	1493501	annotation	n/a
2987.2	n/a	1493601	annotation	n/a
2987.4	n/a	1493701	annotation	n/a
2987.6	n/a	1493801	annotation	n/a
2987.8	n/a	1493901	annotation	n/a
2988	n/a	1494001	annotation	n/a
2988.2	n/a	1494101	annotation	n/a
2988.4	n/a	1494201	annotation	n/a
2988.6	n/a	1494301	annotation	n/a
2988.8	n/a	1494401	annotation	n/a
2989	n/a	1494501	annotation	n/a
2989.2	n/a	1494601	annotation	n/a
2989.4	n/a	1494701	annotation	n/a
2989.6	n/a	1494801	annotation	n/a
2989.8	n/a	1494901	annotation	n/a
2990	n/a	1495001	annotation	n/a
2990.2	n/a	1495101	annotation	n/a
2990.4	n/a	1495201	annotation	n/a
2990.6	n/a	1495301	annotation	n/a
2990.8	n/a	1495401	annotation	n/a
2991	n/a	1495501	annotation	n/a
2991.2	n/a	1495601	annotation	n/a
2991.4	n/a	1495701	annotation	n/a
2991.6	n/a	1495801	annotation	n/a
2991.8	n/a	1495901	annotation	n/a
2992	n/a	1496001	annotation	n/a
2992.2	n/a	1496101	annotation	n/a
2992.4	n/a	1496201	annotation	n/a
2992.6	n/a	1496301	annotation	n/a
2992.8	n/a	1496401	annotation	n/a
2993	n/a	1496501	annotation	n/a
2993.2	n/a	1496601	annotation	n/a
2993.4	n/a	1496701	annotation	n/a
2993.6	n/a	1496801	annotation	n/a
2993.8	n/a	1496901	annotation	n/a
2994	n/a	1497001	annotation	n/a
2994.2	n/a	1497101	annotation	n/a
2994.4	n/a	1497201	annotation	n/a
2994.6	n/a	1497301	annotation	n/a
2994.8	n/a	1497401	annotation	n/a
2995	n/a	1497501	annotation	n/a
2995.2	n/a	1497601	annotation	n/a
2995.4	n/a	1497701	annotation	n/a
2995.6	n/a	1497801	annotation	n/a
2995.8	n/a	1497901	annotation	n/a
2996	n/a	1498001	annotation	n/a
2996.2	n/a	1498101	annotation	n/a
2996.4	n/a	1498201	annotation	n/a
2996.6	n/a	1498301	annotation	n/a
2996.8	n/a	1498401	annotation	n/a
2997	n/a	1498501	annotation	n/a
2997.2	n/a	1498601	annotation	n/a
2997.4	n/a	1498701	annotation	n/a
2997.6	n/a	1498801	annotation	n/a
2997.8	n/a	1498901	annotation	n/a
2998	n/a	1499001	annotation	n/a
2998.2	n/a	1499101	annotation	n/a
2998.4	n/a	1499201	annotation	n/a
2998.6	n/a	1499301	annotation	n/a
2998.8	n/a	1499401	annotation	n/a
2999	n/a	1499501	annotation	n/a
2999.2	n/a	1499601	annotation	n/a
2999.4	n/a	1499701	annotation	n/a
2999.6	n/a	1499801	annotation	n/a
2999.8	n/a	1499901	annotation	n/a
3000	n/a	1500001	annotation	n/a
3000.2	n/a	1500101	annotation	n/a
3000.4	n/a	1500201	annotation	n/a
3000.6	n/a	1500301	annotation	n/a
3000.8	n/a	1500401	annotation	n/a
3001	n/a	1500501	annotation	n/a
3001.2	n/a	1500601	annotation	n/a
3001.4	n/a	1500701	annotation	n/a
3001.6	n/a	1500801	annotation	n/a
3001.8	n/a	1500901	annotation	n/a
3002	n/a	1501001	annotation	n/a
3002.2	n/a	1501101	annotation	n/a
3002.4	n/a	1501201	annotation	n/a
3002.6	n/a	1501301	annotation	n/a
