onset	duration	sample	type	value
1881.6	n/a	940801	annotation	n/a
1882	n/a	941001	annotation	n/a
1882.4	n/a	941201	annotation	n/a
1882.8	n/a	941401	annotation	n/a
1883.2	n/a	941601	annotation	n/a
1883.6	n/a	941801	annotation	n/a
1884	n/a	942001	annotation	n/a
1884.4	n/a	942201	annotation	n/a
1884.8	n/a	942401	annotation	n/a
1885.2	n/a	942601	annotation	n/a
1885.6	n/a	942801	annotation	n/a
1886	n/a	943001	annotation	n/a
1886.4	n/a	943201	annotation	n/a
1886.8	n/a	943401	annotation	n/a
1887.2	n/a	943601	annotation	n/a
1887.6	n/a	943801	annotation	n/a
1888	n/a	944001	annotation	n/a
1888.4	n/a	944201	annotation	n/a
1888.8	n/a	944401	annotation	n/a
1889.2	n/a	944601	annotation	n/a
1889.6	n/a	944801	annotation	n/a
1890	n/a	945001	annotation	n/a
1890.4	n/a	945201	annotation	n/a
1890.8	n/a	945401	annotation	n/a
1891.2	n/a	945601	annotation	n/a
1891.6	n/a	945801	annotation	n/a
1892	n/a	946001	annotation	n/a
1892.4	n/a	946201	annotation	n/a
1892.8	n/a	946401	annotation	n/a
1893.2	n/a	946601	annotation	n/a
1893.6	n/a	946801	annotation	n/a
1894	n/a	947001	annotation	n/a
1894.4	n/a	947201	annotation	n/a
1894.8	n/a	947401	annotation	n/a
1895.2	n/a	947601	annotation	n/a
1895.6	n/a	947801	annotation	n/a
1896	n/a	948001	annotation	n/a
1896.4	n/a	948201	annotation	n/a
1896.8	n/a	948401	annotation	n/a
1897.2	n/a	948601	annotation	n/a
1897.6	n/a	948801	annotation	n/a
1898	n/a	949001	annotation	n/a
1898.4	n/a	949201	annotation	n/a
1898.8	n/a	949401	annotation	n/a
1899.2	n/a	949601	annotation	n/a
1899.6	n/a	949801	annotation	n/a
1900	n/a	950001	annotation	n/a
1900.4	n/a	950201	annotation	n/a
1900.8	n/a	950401	annotation	n/a
1901.2	n/a	950601	annotation	n/a
1901.6	n/a	950801	annotation	n/a
1902	n/a	951001	annotation	n/a
1902.4	n/a	951201	annotation	n/a
1902.8	n/a	951401	annotation	n/a
1903.2	n/a	951601	annotation	n/a
1903.6	n/a	951801	annotation	n/a
1904	n/a	952001	annotation	n/a
1904.4	n/a	952201	annotation	n/a
1904.8	n/a	952401	annotation	n/a
1905.2	n/a	952601	annotation	n/a
1905.6	n/a	952801	annotation	n/a
1906	n/a	953001	annotation	n/a
1906.4	n/a	953201	annotation	n/a
1906.8	n/a	953401	annotation	n/a
1907.2	n/a	953601	annotation	n/a
1907.6	n/a	953801	annotation	n/a
1908	n/a	954001	annotation	n/a
1908.4	n/a	954201	annotation	n/a
1908.8	n/a	954401	annotation	n/a
1909.2	n/a	954601	annotation	n/a
1909.6	n/a	954801	annotation	n/a
1910	n/a	955001	annotation	n/a
1910.4	n/a	955201	annotation	n/a
1910.8	n/a	955401	annotation	n/a
1911.2	n/a	955601	annotation	n/a
1911.6	n/a	955801	annotation	n/a
1912	n/a	956001	annotation	n/a
1912.4	n/a	956201	annotation	n/a
1912.8	n/a	956401	annotation	n/a
1913.2	n/a	956601	annotation	n/a
1913.6	n/a	956801	annotation	n/a
1914	n/a	957001	annotation	n/a
1914.4	n/a	957201	annotation	n/a
1914.8	n/a	957401	annotation	n/a
1915.2	n/a	957601	annotation	n/a
1915.6	n/a	957801	annotation	n/a
1916	n/a	958001	annotation	n/a
1916.4	n/a	958201	annotation	n/a
1916.8	n/a	958401	annotation	n/a
1917.2	n/a	958601	annotation	n/a
1917.6	n/a	958801	annotation	n/a
1918	n/a	959001	annotation	n/a
1918.4	n/a	959201	annotation	n/a
1918.8	n/a	959401	annotation	n/a
1919.2	n/a	959601	annotation	n/a
1919.6	n/a	959801	annotation	n/a
1920	n/a	960001	annotation	n/a
1920.4	n/a	960201	annotation	n/a
1920.8	n/a	960401	annotation	n/a
1921.2	n/a	960601	annotation	n/a
1921.6	n/a	960801	annotation	n/a
1922	n/a	961001	annotation	n/a
1922.4	n/a	961201	annotation	n/a
1922.8	n/a	961401	annotation	n/a
1923.2	n/a	961601	annotation	n/a
1923.6	n/a	961801	annotation	n/a
1924	n/a	962001	annotation	n/a
1924.4	n/a	962201	annotation	n/a
1924.8	n/a	962401	annotation	n/a
1925.2	n/a	962601	annotation	n/a
1925.6	n/a	962801	annotation	n/a
1926	n/a	963001	annotation	n/a
1926.4	n/a	963201	annotation	n/a
1926.8	n/a	963401	annotation	n/a
1927.2	n/a	963601	annotation	n/a
1927.6	n/a	963801	annotation	n/a
1928	n/a	964001	annotation	n/a
1928.4	n/a	964201	annotation	n/a
1928.8	n/a	964401	annotation	n/a
1929.2	n/a	964601	annotation	n/a
1929.6	n/a	964801	annotation	n/a
1930	n/a	965001	annotation	n/a
1930.4	n/a	965201	annotation	n/a
1930.8	n/a	965401	annotation	n/a
1931.2	n/a	965601	annotation	n/a
1931.6	n/a	965801	annotation	n/a
1932	n/a	966001	annotation	n/a
1932.4	n/a	966201	annotation	n/a
1932.8	n/a	966401	annotation	n/a
1933.2	n/a	966601	annotation	n/a
1933.6	n/a	966801	annotation	n/a
1934	n/a	967001	annotation	n/a
1934.4	n/a	967201	annotation	n/a
1934.8	n/a	967401	annotation	n/a
1935.2	n/a	967601	annotation	n/a
1935.6	n/a	967801	annotation	n/a
1936	n/a	968001	annotation	n/a
1936.4	n/a	968201	annotation	n/a
1936.8	n/a	968401	annotation	n/a
1937.2	n/a	968601	annotation	n/a
1937.6	n/a	968801	annotation	n/a
1938	n/a	969001	annotation	n/a
1938.4	n/a	969201	annotation	n/a
1938.8	n/a	969401	annotation	n/a
1939.2	n/a	969601	annotation	n/a
1939.6	n/a	969801	annotation	n/a
1940	n/a	970001	annotation	n/a
1940.4	n/a	970201	annotation	n/a
1940.8	n/a	970401	annotation	n/a
1941.2	n/a	970601	annotation	n/a
1941.6	n/a	970801	annotation	n/a
1942	n/a	971001	annotation	n/a
1942.4	n/a	971201	annotation	n/a
1942.8	n/a	971401	annotation	n/a
1943.2	n/a	971601	annotation	n/a
1943.6	n/a	971801	annotation	n/a
1944	n/a	972001	annotation	n/a
1944.4	n/a	972201	annotation	n/a
1944.8	n/a	972401	annotation	n/a
1945.2	n/a	972601	annotation	n/a
1945.6	n/a	972801	annotation	n/a
1946	n/a	973001	annotation	n/a
1946.4	n/a	973201	annotation	n/a
1946.8	n/a	973401	annotation	n/a
1947.2	n/a	973601	annotation	n/a
1947.6	n/a	973801	annotation	n/a
1948	n/a	974001	annotation	n/a
1948.4	n/a	974201	annotation	n/a
1948.8	n/a	974401	annotation	n/a
1949.2	n/a	974601	annotation	n/a
1949.6	n/a	974801	annotation	n/a
1950	n/a	975001	annotation	n/a
1950.4	n/a	975201	annotation	n/a
1950.8	n/a	975401	annotation	n/a
1951.2	n/a	975601	annotation	n/a
1951.6	n/a	975801	annotation	n/a
1952	n/a	976001	annotation	n/a
1952.4	n/a	976201	annotation	n/a
1952.8	n/a	976401	annotation	n/a
1953.2	n/a	976601	annotation	n/a
1953.6	n/a	976801	annotation	n/a
1954	n/a	977001	annotation	n/a
1954.4	n/a	977201	annotation	n/a
1954.8	n/a	977401	annotation	n/a
1955.2	n/a	977601	annotation	n/a
1955.6	n/a	977801	annotation	n/a
1956	n/a	978001	annotation	n/a
1956.4	n/a	978201	annotation	n/a
1956.8	n/a	978401	annotation	n/a
1957.2	n/a	978601	annotation	n/a
1957.6	n/a	978801	annotation	n/a
1958	n/a	979001	annotation	n/a
1958.4	n/a	979201	annotation	n/a
1958.8	n/a	979401	annotation	n/a
1959.2	n/a	979601	annotation	n/a
1959.6	n/a	979801	annotation	n/a
1960	n/a	980001	annotation	n/a
1960.4	n/a	980201	annotation	n/a
1960.8	n/a	980401	annotation	n/a
1961.2	n/a	980601	annotation	n/a
1961.6	n/a	980801	annotation	n/a
1962	n/a	981001	annotation	n/a
1962.4	n/a	981201	annotation	n/a
1962.8	n/a	981401	annotation	n/a
1963.2	n/a	981601	annotation	n/a
1963.6	n/a	981801	annotation	n/a
1964	n/a	982001	annotation	n/a
1964.4	n/a	982201	annotation	n/a
1964.8	n/a	982401	annotation	n/a
1965.2	n/a	982601	annotation	n/a
1965.6	n/a	982801	annotation	n/a
1966	n/a	983001	annotation	n/a
1966.4	n/a	983201	annotation	n/a
1966.8	n/a	983401	annotation	n/a
1967.2	n/a	983601	annotation	n/a
1967.6	n/a	983801	annotation	n/a
1968	n/a	984001	annotation	n/a
1968.4	n/a	984201	annotation	n/a
1968.8	n/a	984401	annotation	n/a
1969.2	n/a	984601	annotation	n/a
1969.6	n/a	984801	annotation	n/a
1970	n/a	985001	annotation	n/a
1970.4	n/a	985201	annotation	n/a
1970.8	n/a	985401	annotation	n/a
1971.2	n/a	985601	annotation	n/a
1971.6	n/a	985801	annotation	n/a
1972	n/a	986001	annotation	n/a
1972.4	n/a	986201	annotation	n/a
1972.8	n/a	986401	annotation	n/a
1973.2	n/a	986601	annotation	n/a
1973.6	n/a	986801	annotation	n/a
1974	n/a	987001	annotation	n/a
1974.4	n/a	987201	annotation	n/a
1974.8	n/a	987401	annotation	n/a
1975.2	n/a	987601	annotation	n/a
1975.6	n/a	987801	annotation	n/a
1976	n/a	988001	annotation	n/a
1976.4	n/a	988201	annotation	n/a
1976.8	n/a	988401	annotation	n/a
1977.2	n/a	988601	annotation	n/a
1977.6	n/a	988801	annotation	n/a
1978	n/a	989001	annotation	n/a
1978.4	n/a	989201	annotation	n/a
1978.8	n/a	989401	annotation	n/a
1979.2	n/a	989601	annotation	n/a
1979.6	n/a	989801	annotation	n/a
1980	n/a	990001	annotation	n/a
1980.4	n/a	990201	annotation	n/a
1980.8	n/a	990401	annotation	n/a
1981.2	n/a	990601	annotation	n/a
1981.6	n/a	990801	annotation	n/a
1982	n/a	991001	annotation	n/a
1982.4	n/a	991201	annotation	n/a
1982.8	n/a	991401	annotation	n/a
1983.2	n/a	991601	annotation	n/a
1983.6	n/a	991801	annotation	n/a
1984	n/a	992001	annotation	n/a
1984.4	n/a	992201	annotation	n/a
1984.8	n/a	992401	annotation	n/a
1985.2	n/a	992601	annotation	n/a
1985.6	n/a	992801	annotation	n/a
1986	n/a	993001	annotation	n/a
1986.4	n/a	993201	annotation	n/a
1986.8	n/a	993401	annotation	n/a
1987.2	n/a	993601	annotation	n/a
1987.6	n/a	993801	annotation	n/a
1988	n/a	994001	annotation	n/a
1988.4	n/a	994201	annotation	n/a
1988.8	n/a	994401	annotation	n/a
1989.2	n/a	994601	annotation	n/a
1989.6	n/a	994801	annotation	n/a
1990	n/a	995001	annotation	n/a
1990.4	n/a	995201	annotation	n/a
1990.8	n/a	995401	annotation	n/a
1991.2	n/a	995601	annotation	n/a
1991.6	n/a	995801	annotation	n/a
1992	n/a	996001	annotation	n/a
1992.4	n/a	996201	annotation	n/a
1992.8	n/a	996401	annotation	n/a
1993.2	n/a	996601	annotation	n/a
1993.6	n/a	996801	annotation	n/a
1994	n/a	997001	annotation	n/a
1994.4	n/a	997201	annotation	n/a
1994.8	n/a	997401	annotation	n/a
1995.2	n/a	997601	annotation	n/a
1995.6	n/a	997801	annotation	n/a
1996	n/a	998001	annotation	n/a
1996.4	n/a	998201	annotation	n/a
1996.8	n/a	998401	annotation	n/a
1997.2	n/a	998601	annotation	n/a
1997.6	n/a	998801	annotation	n/a
1998	n/a	999001	annotation	n/a
1998.4	n/a	999201	annotation	n/a
1998.8	n/a	999401	annotation	n/a
1999.2	n/a	999601	annotation	n/a
1999.6	n/a	999801	annotation	n/a
2000	n/a	1000001	annotation	n/a
2000.4	n/a	1000201	annotation	n/a
2000.8	n/a	1000401	annotation	n/a
2001.2	n/a	1000601	annotation	n/a
2001.6	n/a	1000801	annotation	n/a
2002	n/a	1001001	annotation	n/a
2002.4	n/a	1001201	annotation	n/a
2002.8	n/a	1001401	annotation	n/a
2003.2	n/a	1001601	annotation	n/a
2003.6	n/a	1001801	annotation	n/a
2004	n/a	1002001	annotation	n/a
2004.4	n/a	1002201	annotation	n/a
2004.8	n/a	1002401	annotation	n/a
2005.2	n/a	1002601	annotation	n/a
2005.6	n/a	1002801	annotation	n/a
2006	n/a	1003001	annotation	n/a
2006.4	n/a	1003201	annotation	n/a
2006.8	n/a	1003401	annotation	n/a
2007.2	n/a	1003601	annotation	n/a
2007.6	n/a	1003801	annotation	n/a
2008	n/a	1004001	annotation	n/a
2008.4	n/a	1004201	annotation	n/a
2008.8	n/a	1004401	annotation	n/a
2009.2	n/a	1004601	annotation	n/a
2009.6	n/a	1004801	annotation	n/a
2010	n/a	1005001	annotation	n/a
2010.4	n/a	1005201	annotation	n/a
2010.8	n/a	1005401	annotation	n/a
2011.2	n/a	1005601	annotation	n/a
2011.6	n/a	1005801	annotation	n/a
2012	n/a	1006001	annotation	n/a
2012.4	n/a	1006201	annotation	n/a
2012.8	n/a	1006401	annotation	n/a
2013.2	n/a	1006601	annotation	n/a
2013.6	n/a	1006801	annotation	n/a
2014	n/a	1007001	annotation	n/a
2014.4	n/a	1007201	annotation	n/a
2014.8	n/a	1007401	annotation	n/a
2015.2	n/a	1007601	annotation	n/a
2015.6	n/a	1007801	annotation	n/a
2016	n/a	1008001	annotation	n/a
2016.4	n/a	1008201	annotation	n/a
2016.8	n/a	1008401	annotation	n/a
2017.2	n/a	1008601	annotation	n/a
2017.6	n/a	1008801	annotation	n/a
2018	n/a	1009001	annotation	n/a
2018.4	n/a	1009201	annotation	n/a
2018.8	n/a	1009401	annotation	n/a
2019.2	n/a	1009601	annotation	n/a
2019.6	n/a	1009801	annotation	n/a
2020	n/a	1010001	annotation	n/a
2020.4	n/a	1010201	annotation	n/a
2020.8	n/a	1010401	annotation	n/a
2021.2	n/a	1010601	annotation	n/a
2021.6	n/a	1010801	annotation	n/a
2022	n/a	1011001	annotation	n/a
2022.4	n/a	1011201	annotation	n/a
2022.8	n/a	1011401	annotation	n/a
2023.2	n/a	1011601	annotation	n/a
2023.6	n/a	1011801	annotation	n/a
2024	n/a	1012001	annotation	n/a
2024.4	n/a	1012201	annotation	n/a
2024.8	n/a	1012401	annotation	n/a
2025.2	n/a	1012601	annotation	n/a
2025.6	n/a	1012801	annotation	n/a
2026	n/a	1013001	annotation	n/a
2026.4	n/a	1013201	annotation	n/a
2026.8	n/a	1013401	annotation	n/a
2027.2	n/a	1013601	annotation	n/a
2027.6	n/a	1013801	annotation	n/a
2028	n/a	1014001	annotation	n/a
2028.4	n/a	1014201	annotation	n/a
2028.8	n/a	1014401	annotation	n/a
2029.2	n/a	1014601	annotation	n/a
2029.6	n/a	1014801	annotation	n/a
2030	n/a	1015001	annotation	n/a
2030.4	n/a	1015201	annotation	n/a
2030.8	n/a	1015401	annotation	n/a
2031.2	n/a	1015601	annotation	n/a
2031.6	n/a	1015801	annotation	n/a
2032	n/a	1016001	annotation	n/a
2032.4	n/a	1016201	annotation	n/a
2032.8	n/a	1016401	annotation	n/a
2033.2	n/a	1016601	annotation	n/a
2033.6	n/a	1016801	annotation	n/a
2034	n/a	1017001	annotation	n/a
2034.4	n/a	1017201	annotation	n/a
2034.8	n/a	1017401	annotation	n/a
2035.2	n/a	1017601	annotation	n/a
2035.6	n/a	1017801	annotation	n/a
2036	n/a	1018001	annotation	n/a
2036.4	n/a	1018201	annotation	n/a
2036.8	n/a	1018401	annotation	n/a
2037.2	n/a	1018601	annotation	n/a
2037.6	n/a	1018801	annotation	n/a
2038	n/a	1019001	annotation	n/a
2038.4	n/a	1019201	annotation	n/a
2038.8	n/a	1019401	annotation	n/a
2039.2	n/a	1019601	annotation	n/a
2039.6	n/a	1019801	annotation	n/a
2040	n/a	1020001	annotation	n/a
2040.4	n/a	1020201	annotation	n/a
2040.8	n/a	1020401	annotation	n/a
2041.2	n/a	1020601	annotation	n/a
2041.6	n/a	1020801	annotation	n/a
2042	n/a	1021001	annotation	n/a
2042.4	n/a	1021201	annotation	n/a
2042.8	n/a	1021401	annotation	n/a
2043.2	n/a	1021601	annotation	n/a
2043.6	n/a	1021801	annotation	n/a
2044	n/a	1022001	annotation	n/a
2044.4	n/a	1022201	annotation	n/a
2044.8	n/a	1022401	annotation	n/a
2045.2	n/a	1022601	annotation	n/a
2045.6	n/a	1022801	annotation	n/a
2046	n/a	1023001	annotation	n/a
2046.4	n/a	1023201	annotation	n/a
2046.8	n/a	1023401	annotation	n/a
2047.2	n/a	1023601	annotation	n/a
2047.6	n/a	1023801	annotation	n/a
2048	n/a	1024001	annotation	n/a
2048.4	n/a	1024201	annotation	n/a
2048.8	n/a	1024401	annotation	n/a
2049.2	n/a	1024601	annotation	n/a
2049.6	n/a	1024801	annotation	n/a
2050	n/a	1025001	annotation	n/a
2050.4	n/a	1025201	annotation	n/a
2050.8	n/a	1025401	annotation	n/a
2051.2	n/a	1025601	annotation	n/a
2051.6	n/a	1025801	annotation	n/a
2052	n/a	1026001	annotation	n/a
2052.4	n/a	1026201	annotation	n/a
2052.8	n/a	1026401	annotation	n/a
2053.2	n/a	1026601	annotation	n/a
2053.6	n/a	1026801	annotation	n/a
2054	n/a	1027001	annotation	n/a
2054.4	n/a	1027201	annotation	n/a
2054.8	n/a	1027401	annotation	n/a
2055.2	n/a	1027601	annotation	n/a
2055.6	n/a	1027801	annotation	n/a
2056	n/a	1028001	annotation	n/a
2056.4	n/a	1028201	annotation	n/a
2056.8	n/a	1028401	annotation	n/a
2057.2	n/a	1028601	annotation	n/a
2057.6	n/a	1028801	annotation	n/a
2058	n/a	1029001	annotation	n/a
2058.4	n/a	1029201	annotation	n/a
2058.8	n/a	1029401	annotation	n/a
2059.2	n/a	1029601	annotation	n/a
2059.6	n/a	1029801	annotation	n/a
2060	n/a	1030001	annotation	n/a
2060.4	n/a	1030201	annotation	n/a
2060.8	n/a	1030401	annotation	n/a
2061.2	n/a	1030601	annotation	n/a
2061.6	n/a	1030801	annotation	n/a
2062	n/a	1031001	annotation	n/a
2062.4	n/a	1031201	annotation	n/a
2062.8	n/a	1031401	annotation	n/a
2063.2	n/a	1031601	annotation	n/a
2063.6	n/a	1031801	annotation	n/a
2064	n/a	1032001	annotation	n/a
2064.4	n/a	1032201	annotation	n/a
2064.8	n/a	1032401	annotation	n/a
2065.2	n/a	1032601	annotation	n/a
2065.6	n/a	1032801	annotation	n/a
2066	n/a	1033001	annotation	n/a
2066.4	n/a	1033201	annotation	n/a
2066.8	n/a	1033401	annotation	n/a
2067.2	n/a	1033601	annotation	n/a
2067.6	n/a	1033801	annotation	n/a
2068	n/a	1034001	annotation	n/a
2068.4	n/a	1034201	annotation	n/a
2068.8	n/a	1034401	annotation	n/a
2069.2	n/a	1034601	annotation	n/a
2069.6	n/a	1034801	annotation	n/a
2070	n/a	1035001	annotation	n/a
2070.4	n/a	1035201	annotation	n/a
2070.8	n/a	1035401	annotation	n/a
2071.2	n/a	1035601	annotation	n/a
2071.6	n/a	1035801	annotation	n/a
2072	n/a	1036001	annotation	n/a
2072.4	n/a	1036201	annotation	n/a
2072.8	n/a	1036401	annotation	n/a
2073.2	n/a	1036601	annotation	n/a
2073.6	n/a	1036801	annotation	n/a
2074	n/a	1037001	annotation	n/a
2074.4	n/a	1037201	annotation	n/a
2074.8	n/a	1037401	annotation	n/a
2075.2	n/a	1037601	annotation	n/a
2075.6	n/a	1037801	annotation	n/a
2076	n/a	1038001	annotation	n/a
2076.4	n/a	1038201	annotation	n/a
2076.8	n/a	1038401	annotation	n/a
2077.2	n/a	1038601	annotation	n/a
2077.6	n/a	1038801	annotation	n/a
2078	n/a	1039001	annotation	n/a
2078.4	n/a	1039201	annotation	n/a
2078.8	n/a	1039401	annotation	n/a
2079.2	n/a	1039601	annotation	n/a
2079.6	n/a	1039801	annotation	n/a
2080	n/a	1040001	annotation	n/a
2080.4	n/a	1040201	annotation	n/a
2080.8	n/a	1040401	annotation	n/a
2081.2	n/a	1040601	annotation	n/a
2081.6	n/a	1040801	annotation	n/a
2082	n/a	1041001	annotation	n/a
2082.4	n/a	1041201	annotation	n/a
2082.8	n/a	1041401	annotation	n/a
2083.2	n/a	1041601	annotation	n/a
2083.6	n/a	1041801	annotation	n/a
2084	n/a	1042001	annotation	n/a
2084.4	n/a	1042201	annotation	n/a
2084.8	n/a	1042401	annotation	n/a
2085.2	n/a	1042601	annotation	n/a
2085.6	n/a	1042801	annotation	n/a
2086	n/a	1043001	annotation	n/a
2086.4	n/a	1043201	annotation	n/a
2086.8	n/a	1043401	annotation	n/a
2087.2	n/a	1043601	annotation	n/a
2087.6	n/a	1043801	annotation	n/a
2088	n/a	1044001	annotation	n/a
2088.4	n/a	1044201	annotation	n/a
2088.8	n/a	1044401	annotation	n/a
2089.2	n/a	1044601	annotation	n/a
2089.6	n/a	1044801	annotation	n/a
2090	n/a	1045001	annotation	n/a
2090.4	n/a	1045201	annotation	n/a
2090.8	n/a	1045401	annotation	n/a
2091.2	n/a	1045601	annotation	n/a
2091.6	n/a	1045801	annotation	n/a
2092	n/a	1046001	annotation	n/a
2092.4	n/a	1046201	annotation	n/a
2092.8	n/a	1046401	annotation	n/a
2093.2	n/a	1046601	annotation	n/a
2093.6	n/a	1046801	annotation	n/a
2094	n/a	1047001	annotation	n/a
2094.4	n/a	1047201	annotation	n/a
2094.8	n/a	1047401	annotation	n/a
2095.2	n/a	1047601	annotation	n/a
2095.6	n/a	1047801	annotation	n/a
2096	n/a	1048001	annotation	n/a
2096.4	n/a	1048201	annotation	n/a
2096.8	n/a	1048401	annotation	n/a
2097.2	n/a	1048601	annotation	n/a
2097.6	n/a	1048801	annotation	n/a
2098	n/a	1049001	annotation	n/a
2098.4	n/a	1049201	annotation	n/a
2098.8	n/a	1049401	annotation	n/a
2099.2	n/a	1049601	annotation	n/a
2099.6	n/a	1049801	annotation	n/a
2100	n/a	1050001	annotation	n/a
2100.4	n/a	1050201	annotation	n/a
2100.8	n/a	1050401	annotation	n/a
2101.2	n/a	1050601	annotation	n/a
2101.6	n/a	1050801	annotation	n/a
2102	n/a	1051001	annotation	n/a
2102.4	n/a	1051201	annotation	n/a
2102.8	n/a	1051401	annotation	n/a
2103.2	n/a	1051601	annotation	n/a
2103.6	n/a	1051801	annotation	n/a
2104	n/a	1052001	annotation	n/a
2104.4	n/a	1052201	annotation	n/a
2104.8	n/a	1052401	annotation	n/a
2105.2	n/a	1052601	annotation	n/a
2105.6	n/a	1052801	annotation	n/a
2106	n/a	1053001	annotation	n/a
2106.4	n/a	1053201	annotation	n/a
2106.8	n/a	1053401	annotation	n/a
2107.2	n/a	1053601	annotation	n/a
2107.6	n/a	1053801	annotation	n/a
2108	n/a	1054001	annotation	n/a
2108.4	n/a	1054201	annotation	n/a
2108.8	n/a	1054401	annotation	n/a
2109.2	n/a	1054601	annotation	n/a
2109.6	n/a	1054801	annotation	n/a
2110	n/a	1055001	annotation	n/a
2110.4	n/a	1055201	annotation	n/a
2110.8	n/a	1055401	annotation	n/a
2111.2	n/a	1055601	annotation	n/a
2111.6	n/a	1055801	annotation	n/a
2112	n/a	1056001	annotation	n/a
2112.4	n/a	1056201	annotation	n/a
2112.8	n/a	1056401	annotation	n/a
2113.2	n/a	1056601	annotation	n/a
2113.6	n/a	1056801	annotation	n/a
2114	n/a	1057001	annotation	n/a
2114.4	n/a	1057201	annotation	n/a
2114.8	n/a	1057401	annotation	n/a
2115.2	n/a	1057601	annotation	n/a
2115.6	n/a	1057801	annotation	n/a
2116	n/a	1058001	annotation	n/a
2116.4	n/a	1058201	annotation	n/a
2116.8	n/a	1058401	annotation	n/a
2117.2	n/a	1058601	annotation	n/a
2117.6	n/a	1058801	annotation	n/a
2118	n/a	1059001	annotation	n/a
2118.4	n/a	1059201	annotation	n/a
2118.8	n/a	1059401	annotation	n/a
2119.2	n/a	1059601	annotation	n/a
2119.6	n/a	1059801	annotation	n/a
2120	n/a	1060001	annotation	n/a
2120.4	n/a	1060201	annotation	n/a
2120.8	n/a	1060401	annotation	n/a
2121.2	n/a	1060601	annotation	n/a
2121.6	n/a	1060801	annotation	n/a
2122	n/a	1061001	annotation	n/a
2122.4	n/a	1061201	annotation	n/a
2122.8	n/a	1061401	annotation	n/a
2123.2	n/a	1061601	annotation	n/a
2123.6	n/a	1061801	annotation	n/a
2124	n/a	1062001	annotation	n/a
2124.4	n/a	1062201	annotation	n/a
2124.8	n/a	1062401	annotation	n/a
2125.2	n/a	1062601	annotation	n/a
2125.6	n/a	1062801	annotation	n/a
2126	n/a	1063001	annotation	n/a
2126.4	n/a	1063201	annotation	n/a
2126.8	n/a	1063401	annotation	n/a
2127.2	n/a	1063601	annotation	n/a
2127.6	n/a	1063801	annotation	n/a
2128	n/a	1064001	annotation	n/a
2128.4	n/a	1064201	annotation	n/a
2128.8	n/a	1064401	annotation	n/a
2129.2	n/a	1064601	annotation	n/a
2129.6	n/a	1064801	annotation	n/a
2130	n/a	1065001	annotation	n/a
2130.4	n/a	1065201	annotation	n/a
2130.8	n/a	1065401	annotation	n/a
2131.2	n/a	1065601	annotation	n/a
2131.6	n/a	1065801	annotation	n/a
2132	n/a	1066001	annotation	n/a
2132.4	n/a	1066201	annotation	n/a
2132.8	n/a	1066401	annotation	n/a
2133.2	n/a	1066601	annotation	n/a
2133.6	n/a	1066801	annotation	n/a
2134	n/a	1067001	annotation	n/a
2134.4	n/a	1067201	annotation	n/a
2134.8	n/a	1067401	annotation	n/a
2135.2	n/a	1067601	annotation	n/a
2135.6	n/a	1067801	annotation	n/a
2136	n/a	1068001	annotation	n/a
2136.4	n/a	1068201	annotation	n/a
2136.8	n/a	1068401	annotation	n/a
2137.2	n/a	1068601	annotation	n/a
2137.6	n/a	1068801	annotation	n/a
2138	n/a	1069001	annotation	n/a
2138.4	n/a	1069201	annotation	n/a
2138.8	n/a	1069401	annotation	n/a
2139.2	n/a	1069601	annotation	n/a
2139.6	n/a	1069801	annotation	n/a
2140	n/a	1070001	annotation	n/a
2140.4	n/a	1070201	annotation	n/a
2140.8	n/a	1070401	annotation	n/a
2141.2	n/a	1070601	annotation	n/a
2141.6	n/a	1070801	annotation	n/a
2142	n/a	1071001	annotation	n/a
2142.4	n/a	1071201	annotation	n/a
2142.8	n/a	1071401	annotation	n/a
2143.2	n/a	1071601	annotation	n/a
2143.6	n/a	1071801	annotation	n/a
2144	n/a	1072001	annotation	n/a
2144.4	n/a	1072201	annotation	n/a
2144.8	n/a	1072401	annotation	n/a
2145.2	n/a	1072601	annotation	n/a
2145.6	n/a	1072801	annotation	n/a
2146	n/a	1073001	annotation	n/a
2146.4	n/a	1073201	annotation	n/a
2146.8	n/a	1073401	annotation	n/a
2147.2	n/a	1073601	annotation	n/a
2147.6	n/a	1073801	annotation	n/a
2148	n/a	1074001	annotation	n/a
2148.4	n/a	1074201	annotation	n/a
2148.8	n/a	1074401	annotation	n/a
2149.2	n/a	1074601	annotation	n/a
2149.6	n/a	1074801	annotation	n/a
2150	n/a	1075001	annotation	n/a
2150.4	n/a	1075201	annotation	n/a
2150.8	n/a	1075401	annotation	n/a
2151.2	n/a	1075601	annotation	n/a
2151.6	n/a	1075801	annotation	n/a
2152	n/a	1076001	annotation	n/a
2152.4	n/a	1076201	annotation	n/a
2152.8	n/a	1076401	annotation	n/a
2153.2	n/a	1076601	annotation	n/a
2153.6	n/a	1076801	annotation	n/a
2154	n/a	1077001	annotation	n/a
2154.4	n/a	1077201	annotation	n/a
2154.8	n/a	1077401	annotation	n/a
2155.2	n/a	1077601	annotation	n/a
2155.6	n/a	1077801	annotation	n/a
2156	n/a	1078001	annotation	n/a
2156.4	n/a	1078201	annotation	n/a
2156.8	n/a	1078401	annotation	n/a
2157.2	n/a	1078601	annotation	n/a
2157.6	n/a	1078801	annotation	n/a
2158	n/a	1079001	annotation	n/a
2158.4	n/a	1079201	annotation	n/a
